#,Date,Low Range,Full Range,Temp
1038,01-06-2021 02:00:00,534.6,531.1,0.18
1039,01-06-2021 02:30:00,533.8,530,0.11
1040,01-06-2021 03:00:00,533.3,530,0.06
1041,01-06-2021 03:30:00,532.9,529.2,0.03
1042,01-06-2021 04:00:00,532.5,528.8,0.02
1043,01-06-2021 04:30:00,531.7,528,0.01
1044,01-06-2021 05:00:00,531.3,528,0.02
1045,01-06-2021 05:30:00,531,527.6,-0.01
1046,01-06-2021 06:00:00,530.9,527.2,-0.01
1047,01-06-2021 06:30:00,530.9,527.6,-0.01
1048,01-06-2021 07:00:00,531.2,527.6,0.02
1049,01-06-2021 07:30:00,530.7,526.8,0.01
1050,01-06-2021 08:00:00,530.1,526.8,0.01
1051,01-06-2021 08:30:00,529.9,526.4,0.01
1052,01-06-2021 09:00:00,530,526.4,0.03
1053,01-06-2021 09:30:00,529.7,525.9,0.03
1054,01-06-2021 10:00:00,529.5,525.9,0.06
1055,01-06-2021 10:30:00,529.9,526.3,0.12
1056,01-06-2021 11:00:00,529.9,526.3,0.19
1057,01-06-2021 11:30:00,530.1,526.6,0.28
1058,01-06-2021 12:00:00,531,527.8,0.32
1059,01-06-2021 12:30:00,531.8,528.2,0.4
1060,01-06-2021 13:00:00,533.2,529.8,0.47
1061,01-06-2021 13:30:00,533.3,529.7,0.55
1062,01-06-2021 14:00:00,534.9,530.9,0.63
1063,01-06-2021 14:30:00,535.1,531.3,0.68
1064,01-06-2021 15:00:00,534.5,530.8,0.68
1065,01-06-2021 15:30:00,535.5,532,0.77
1066,01-06-2021 16:00:00,535,532,0.82
1067,01-06-2021 16:30:00,536.2,532.8,0.86
1068,01-06-2021 17:00:00,536,532.4,0.89
1069,01-06-2021 17:30:00,536.2,532.7,0.92
1070,01-06-2021 18:00:00,536.1,532.7,0.94
1071,01-06-2021 18:30:00,535.9,532.3,0.92
1072,01-06-2021 19:00:00,535.5,531.9,0.92
1073,01-06-2021 19:30:00,534.8,531.1,0.92
1074,01-06-2021 20:00:00,534,530.7,0.92
1075,01-06-2021 20:30:00,534.3,530.7,0.94
1076,01-06-2021 21:00:00,534,530.7,0.92
1077,01-06-2021 21:30:00,533.8,530.3,0.91
1078,01-06-2021 22:00:00,534,530.3,0.91
1079,01-06-2021 22:30:00,533.9,530.7,0.92
1080,01-06-2021 23:00:00,533.6,530.3,0.91
1081,01-06-2021 23:30:00,533.1,529.5,0.86
1082,01-07-2021 00:00:00,532.4,528.8,0.8
1083,01-07-2021 00:30:00,532.5,528.8,0.81
1084,01-07-2021 01:00:00,532.4,528.8,0.79
1085,01-07-2021 01:30:00,532,528.4,0.75
1086,01-07-2021 02:00:00,530.6,527.2,0.67
1087,01-07-2021 02:30:00,530.5,526.8,0.66
1088,01-07-2021 03:00:00,529.7,526,0.58
1089,01-07-2021 03:30:00,529.3,525.7,0.57
1090,01-07-2021 04:00:00,528.2,524.5,0.51
1091,01-07-2021 04:30:00,527,523.3,0.42
1092,01-07-2021 05:00:00,526.6,522.9,0.37
1093,01-07-2021 05:30:00,525.9,522.1,0.33
1094,01-07-2021 06:00:00,525.3,521.7,0.31
1095,01-07-2021 06:30:00,525.3,521.8,0.28
1096,01-07-2021 07:00:00,524.5,521,0.22
1097,01-07-2021 07:30:00,524.4,520.2,0.18
1098,01-07-2021 08:00:00,524,520.2,0.14
1099,01-07-2021 08:30:00,524.1,520.2,0.13
1100,01-07-2021 09:00:00,524.8,521,0.13
1101,01-07-2021 09:30:00,525.4,521.8,0.16
1102,01-07-2021 10:00:00,526,522.2,0.19
1103,01-07-2021 10:30:00,527,523.4,0.26
1104,01-07-2021 11:00:00,528.4,524.6,0.36
1105,01-07-2021 11:30:00,529.6,526.1,0.48
1106,01-07-2021 12:00:00,531,527.7,0.55
1107,01-07-2021 12:30:00,532.6,528.9,0.63
1108,01-07-2021 13:00:00,533.5,530,0.7
1109,01-07-2021 13:30:00,534.7,531.2,0.79
1110,01-07-2021 14:00:00,536.7,533.2,0.84
1111,01-07-2021 14:30:00,537.4,534,0.9
1112,01-07-2021 15:00:00,538.1,534.3,0.95
1113,01-07-2021 15:30:00,538.7,535.1,0.99
1114,01-07-2021 16:00:00,539.2,535.1,1.01
1115,01-07-2021 16:30:00,539.4,535.9,1.02
1116,01-07-2021 17:00:00,539.9,536.3,1.04
1117,01-07-2021 17:30:00,540.2,536.7,1.06
1118,01-07-2021 18:00:00,539.4,535.9,1.06
1119,01-07-2021 18:30:00,538.8,535.1,1.05
1120,01-07-2021 19:00:00,537.6,534.3,1.02
1121,01-07-2021 19:30:00,536.8,533.1,1.02
1122,01-07-2021 20:00:00,536,532.3,0.97
1123,01-07-2021 20:30:00,535.5,531.9,0.96
1124,01-07-2021 21:00:00,534.7,531.5,0.96
1125,01-07-2021 21:30:00,533.5,529.9,0.91
1126,01-07-2021 22:00:00,533.1,529.5,0.9
1127,01-07-2021 22:30:00,532.1,528.3,0.84
1128,01-07-2021 23:00:00,531.4,528,0.8
1129,01-07-2021 23:30:00,530.6,527.2,0.75
1130,01-08-2021 00:00:00,530,526.4,0.7
1131,01-08-2021 00:30:00,529.5,526,0.67
1132,01-08-2021 01:00:00,528.4,524.4,0.61
1133,01-08-2021 01:30:00,527.8,524,0.56
1134,01-08-2021 02:00:00,527.8,524,0.55
1135,01-08-2021 02:30:00,527.1,523.3,0.5
1136,01-08-2021 03:00:00,527.5,524.1,0.51
1137,01-08-2021 03:30:00,527.3,523.7,0.5
1138,01-08-2021 04:00:00,527.2,523.3,0.46
1139,01-08-2021 04:30:00,527.3,523.3,0.46
1140,01-08-2021 05:00:00,527.3,523.3,0.45
1141,01-08-2021 05:30:00,528.9,526.5,0.43
1142,01-08-2021 06:00:00,526.6,523.3,0.41
1143,01-08-2021 06:30:00,526.9,523.3,0.4
1144,01-08-2021 07:00:00,526.8,522.9,0.4
1145,01-08-2021 07:30:00,526.5,522.5,0.36
1146,01-08-2021 08:00:00,528.1,524.1,0.37
1147,01-08-2021 08:30:00,528.3,525,0.36
1148,01-08-2021 09:00:00,529.1,525.8,0.36
1149,01-08-2021 09:30:00,529.4,525.8,0.38
1150,01-08-2021 10:00:00,530.2,526.5,0.42
1151,01-08-2021 10:30:00,530.7,527.3,0.48
1152,01-08-2021 11:00:00,531.4,528.1,0.55
1153,01-08-2021 11:30:00,532.4,528.9,0.61
1154,01-08-2021 12:00:00,533.4,530.1,0.65
1155,01-08-2021 12:30:00,534.2,530.4,0.72
1156,01-08-2021 13:00:00,535.4,532,0.77
1157,01-08-2021 13:30:00,536.2,532,0.82
1158,01-08-2021 14:00:00,536.8,532.8,0.86
1159,01-08-2021 14:30:00,538,534.4,0.9
1160,01-08-2021 15:00:00,537.4,533.9,0.94
1161,01-08-2021 15:30:00,537.4,534,0.92
1162,01-08-2021 16:00:00,537.9,534,0.92
1163,01-08-2021 16:30:00,537.1,533.1,0.91
1164,01-08-2021 17:00:00,536.6,532.7,0.91
1165,01-08-2021 17:30:00,535.6,532,0.86
1166,01-08-2021 18:00:00,534.9,531.6,0.84
1167,01-08-2021 18:30:00,534.8,530.8,0.81
1168,01-08-2021 19:00:00,534.4,530.8,0.79
1169,01-08-2021 19:30:00,534,530.8,0.77
1170,01-08-2021 20:00:00,533.3,529.6,0.74
1171,01-08-2021 20:30:00,533,529.2,0.71
1172,01-08-2021 21:00:00,532.2,528.4,0.68
1173,01-08-2021 21:30:00,531.9,528.4,0.63
1174,01-08-2021 22:00:00,531.4,527.7,0.61
1175,01-08-2021 22:30:00,530.5,526.9,0.56
1176,01-08-2021 23:00:00,529.9,526.5,0.55
1177,01-08-2021 23:30:00,529.4,525.7,0.5
1178,01-09-2021 00:00:00,529,525.3,0.47
1179,01-09-2021 00:30:00,528.3,524.5,0.43
1180,01-09-2021 01:00:00,528,524.1,0.41
1181,01-09-2021 01:30:00,527.5,523.7,0.38
1182,01-09-2021 02:00:00,526.8,523.3,0.35
1183,01-09-2021 02:30:00,526.1,522.1,0.32
1184,01-09-2021 03:00:00,525,521.4,0.29
1185,01-09-2021 03:30:00,525.3,521.4,0.26
1186,01-09-2021 04:00:00,524.3,520.2,0.23
1187,01-09-2021 04:30:00,524.3,520.6,0.22
1188,01-09-2021 05:00:00,524.3,520.6,0.21
1189,01-09-2021 05:30:00,524,520.2,0.19
1190,01-09-2021 06:00:00,524.3,520.6,0.17
1191,01-09-2021 06:30:00,524.1,520.2,0.17
1192,01-09-2021 07:00:00,523.1,519,0.14
1193,01-09-2021 07:30:00,522.9,519.4,0.13
1194,01-09-2021 08:00:00,522.9,519,0.14
1195,01-09-2021 08:30:00,523.1,519,0.13
1196,01-09-2021 09:00:00,523.7,519.8,0.16
1197,01-09-2021 09:30:00,524.3,520.2,0.21
1198,01-09-2021 10:00:00,525.6,522.2,0.31
1199,01-09-2021 10:30:00,527.6,523.7,0.4
1200,01-09-2021 11:00:00,529.9,526.5,0.52
1201,01-09-2021 11:30:00,531.7,528,0.62
1202,01-09-2021 12:00:00,534.3,530.8,0.77
1203,01-09-2021 12:30:00,537.1,533.9,0.95
1204,01-09-2021 13:00:00,539.4,535.9,1.13
1205,01-09-2021 13:30:00,541.5,538.2,1.28
1206,01-09-2021 14:00:00,543.9,540.5,1.44
1207,01-09-2021 14:30:00,545.2,542.1,1.53
1208,01-09-2021 15:00:00,546.3,543.3,1.59
1209,01-09-2021 15:30:00,547.1,543.7,1.62
1210,01-09-2021 16:00:00,547.1,543.7,1.62
1211,01-09-2021 16:30:00,546.7,543.3,1.58
1212,01-09-2021 17:00:00,546.2,542.5,1.53
1213,01-09-2021 17:30:00,545.4,542.1,1.48
1214,01-09-2021 18:00:00,543.8,540.6,1.4
1215,01-09-2021 18:30:00,542.6,539.4,1.33
1216,01-09-2021 19:00:00,540.7,537,1.24
1217,01-09-2021 19:30:00,538.6,535.1,1.13
1218,01-09-2021 20:00:00,537.2,533.5,1.04
1219,01-09-2021 20:30:00,535.1,531.5,0.9
1220,01-09-2021 21:00:00,533.6,530.4,0.82
1221,01-09-2021 21:30:00,532,528.4,0.72
1222,01-09-2021 22:00:00,530.9,527.6,0.65
1223,01-09-2021 22:30:00,528.9,525.2,0.57
1224,01-09-2021 23:00:00,528.5,524.9,0.52
1225,01-09-2021 23:30:00,527.4,523.7,0.45
1226,01-10-2021 00:00:00,526.4,522.9,0.38
1227,01-10-2021 00:30:00,525.7,522.1,0.33
1228,01-10-2021 01:00:00,524.8,521.4,0.27
1229,01-10-2021 01:30:00,524.3,520.2,0.21
1230,01-10-2021 02:00:00,523.7,519.8,0.14
1231,01-10-2021 02:30:00,523.1,519.4,0.11
1232,01-10-2021 03:00:00,523.1,519.4,0.09
1233,01-10-2021 03:30:00,523.4,519.9,0.08
1234,01-10-2021 04:00:00,523.6,519.5,0.04
1235,01-10-2021 04:30:00,524.4,520.7,0.04
1236,01-10-2021 05:00:00,523.7,519.9,0.03
1237,01-10-2021 05:30:00,523.4,519.5,0.03
1238,01-10-2021 06:00:00,523.6,519.9,0.03
1239,01-10-2021 06:30:00,523.2,519.5,0.03
1240,01-10-2021 07:00:00,523.2,519.5,0.03
1241,01-10-2021 07:30:00,523.6,519.9,0.04
1242,01-10-2021 08:00:00,524,519.9,0.06
1243,01-10-2021 08:30:00,524.1,520.7,0.07
1244,01-10-2021 09:00:00,524.8,521.5,0.08
1245,01-10-2021 09:30:00,525.2,521.5,0.11
1246,01-10-2021 10:00:00,525.5,522.2,0.13
1247,01-10-2021 10:30:00,525.7,522.2,0.16
1248,01-10-2021 11:00:00,526.1,522.6,0.18
1249,01-10-2021 11:30:00,526.4,523,0.23
1250,01-10-2021 12:00:00,527.5,523.8,0.27
1251,01-10-2021 12:30:00,527.7,524.2,0.31
1252,01-10-2021 13:00:00,528,524.2,0.35
1253,01-10-2021 13:30:00,528.2,524.5,0.38
1254,01-10-2021 14:00:00,529.6,526.2,0.4
1255,01-10-2021 14:30:00,530.2,526.5,0.43
1256,01-10-2021 15:00:00,530.5,526.9,0.43
1257,01-10-2021 15:30:00,530.6,527.3,0.45
1258,01-10-2021 16:00:00,530.7,527.3,0.43
1259,01-10-2021 16:30:00,530.5,527.4,0.42
1260,01-10-2021 17:00:00,530.6,527,0.4
1261,01-10-2021 17:30:00,529.9,526.6,0.37
1262,01-10-2021 18:00:00,529.1,525.4,0.35
1263,01-10-2021 18:30:00,528.4,524.6,0.32
1264,01-10-2021 19:00:00,527.8,523.8,0.31
1265,01-10-2021 19:30:00,526.8,523,0.28
1266,01-10-2021 20:00:00,526.1,522.2,0.26
1267,01-10-2021 20:30:00,525.2,521.8,0.22
1268,01-10-2021 21:00:00,524.6,521,0.19
1269,01-10-2021 21:30:00,523.8,519.8,0.16
1270,01-10-2021 22:00:00,523.1,519.4,0.13
1271,01-10-2021 22:30:00,522.7,519,0.08
1272,01-10-2021 23:00:00,522.1,518.7,0.06
1273,01-10-2021 23:30:00,521.9,517.9,0.02
1274,01-11-2021 00:00:00,523.2,519.5,0.02
1275,01-11-2021 00:30:00,524.9,521.1,0.02
1276,01-11-2021 01:00:00,526.1,522.3,0.01
1277,01-11-2021 01:30:00,523.4,519.5,-0.01
1278,01-11-2021 02:00:00,523.5,519.5,-0.01
1279,01-11-2021 02:30:00,522.8,519.1,-0.02
1280,01-11-2021 03:00:00,523.3,519.1,-0.01
1281,01-11-2021 03:30:00,523.2,519.5,-0.02
1282,01-11-2021 04:00:00,522.6,518.7,-0.02
1283,01-11-2021 04:30:00,523.2,519.5,-0.03
1284,01-11-2021 05:00:00,523.9,519.9,-0.03
1285,01-11-2021 05:30:00,525.4,521.5,-0.02
1286,01-11-2021 06:00:00,527.3,523.1,0.01
1287,01-11-2021 06:30:00,526.5,522.7,-0.01
1288,01-11-2021 07:00:00,525.6,521.9,-0.01
1289,01-11-2021 07:30:00,525.1,521.1,-0.01
1290,01-11-2021 08:00:00,524.7,521.1,-0.01
1291,01-11-2021 08:30:00,524.1,520.7,-0.01
1292,01-11-2021 09:00:00,523.7,519.9,-0.01
1293,01-11-2021 09:30:00,522.8,519.1,0.01
1294,01-11-2021 10:00:00,522.3,518.7,0.01
1295,01-11-2021 10:30:00,522.4,518.7,0.04
1296,01-11-2021 11:00:00,523.1,519.4,0.12
1297,01-11-2021 11:30:00,525,521,0.23
1298,01-11-2021 12:00:00,526.4,522.5,0.33
1299,01-11-2021 12:30:00,528.2,524.1,0.47
1300,01-11-2021 13:00:00,530,526.4,0.6
1301,01-11-2021 13:30:00,531.6,528.4,0.68
1302,01-11-2021 14:00:00,533.6,530.4,0.77
1303,01-11-2021 14:30:00,535,531.6,0.86
1304,01-11-2021 15:00:00,537.3,533.9,0.97
1305,01-11-2021 15:30:00,538.7,535.1,1.05
1306,01-11-2021 16:00:00,539.5,535.9,1.11
1307,01-11-2021 16:30:00,540.4,537.1,1.11
1308,01-11-2021 17:00:00,540.5,537.1,1.13
1309,01-11-2021 17:30:00,540.5,537.1,1.14
1310,01-11-2021 18:00:00,540,536.3,1.14
1311,01-11-2021 18:30:00,539.7,535.9,1.14
1312,01-11-2021 19:00:00,538.1,534.3,1.1
1313,01-11-2021 19:30:00,536.7,532.7,1.05
1314,01-11-2021 20:00:00,535.8,532.3,0.99
1315,01-11-2021 20:30:00,534.4,530.7,0.89
1316,01-11-2021 21:00:00,533,529.6,0.8
1317,01-11-2021 21:30:00,531.8,528.4,0.74
1318,01-11-2021 22:00:00,530.2,526.4,0.66
1319,01-11-2021 22:30:00,528.8,525.2,0.57
1320,01-11-2021 23:00:00,527.4,523.7,0.48
1321,01-11-2021 23:30:00,525.9,522.1,0.4
1322,01-12-2021 00:00:00,525.3,521.7,0.31
1323,01-12-2021 00:30:00,524.3,520.6,0.22
1324,01-12-2021 01:00:00,523.1,519.4,0.13
1325,01-12-2021 01:30:00,522.4,519,0.07
1326,01-12-2021 02:00:00,521.3,517.9,0.02
1327,01-12-2021 02:30:00,521.1,517.5,-0.01
1328,01-12-2021 03:00:00,520.6,517.1,-0.03
1329,01-12-2021 03:30:00,520.9,517.1,-0.03
1330,01-12-2021 04:00:00,520.2,516.7,-0.04
1331,01-12-2021 04:30:00,520.8,517.1,-0.04
1332,01-12-2021 05:00:00,521.4,517.9,-0.04
1333,01-12-2021 05:30:00,522.2,518.7,-0.03
1334,01-12-2021 06:00:00,523,519.5,-0.03
1335,01-12-2021 06:30:00,523.9,520.3,-0.01
1336,01-12-2021 07:00:00,524.6,520.7,0.01
1337,01-12-2021 07:30:00,525.1,521.1,0.01
1338,01-12-2021 08:00:00,525.3,521.9,0.02
1339,01-12-2021 08:30:00,525.6,521.9,0.02
1340,01-12-2021 09:00:00,525.7,522.3,0.03
1341,01-12-2021 09:30:00,526,522.3,0.04
1342,01-12-2021 10:00:00,525.4,521.9,0.07
1343,01-12-2021 10:30:00,525,521.4,0.12
1344,01-12-2021 11:00:00,526.2,522.6,0.24
1345,01-12-2021 11:30:00,527.1,523.3,0.35
1346,01-12-2021 12:00:00,529.1,525.3,0.5
1347,01-12-2021 12:30:00,531,527.2,0.65
1348,01-12-2021 13:00:00,532.5,529.2,0.79
1349,01-12-2021 13:30:00,534.7,531.1,0.95
1350,01-12-2021 14:00:00,535.9,532.7,1.08
1351,01-12-2021 14:30:00,538,534.2,1.21
1352,01-12-2021 15:00:00,539.7,536.1,1.38
1353,01-12-2021 15:30:00,542,538.5,1.5
1354,01-12-2021 16:00:00,543.9,540.4,1.6
1355,01-12-2021 16:30:00,545.2,542,1.67
1356,01-12-2021 17:00:00,545.7,542.4,1.69
1357,01-12-2021 17:30:00,545.8,542.4,1.73
1358,01-12-2021 18:00:00,544.6,541.6,1.69
1359,01-12-2021 18:30:00,543.8,540.4,1.63
1360,01-12-2021 19:00:00,542.8,539.3,1.57
1361,01-12-2021 19:30:00,541.9,538.5,1.49
1362,01-12-2021 20:00:00,540.9,536.9,1.44
1363,01-12-2021 20:30:00,540.1,536.5,1.39
1364,01-12-2021 21:00:00,539.1,535.7,1.34
1365,01-12-2021 21:30:00,538.1,535,1.29
1366,01-12-2021 22:00:00,537.2,533.8,1.21
1367,01-12-2021 22:30:00,536.2,532.6,1.15
1368,01-12-2021 23:00:00,535.5,531.9,1.06
1369,01-12-2021 23:30:00,533.9,530.7,0.96
1370,01-13-2021 00:00:00,532.8,529.5,0.86
1371,01-13-2021 00:30:00,530.8,527.6,0.75
1372,01-13-2021 01:00:00,529.4,526,0.65
1373,01-13-2021 01:30:00,528.1,524.5,0.55
1374,01-13-2021 02:00:00,526.8,523.3,0.46
1375,01-13-2021 02:30:00,526.1,522.5,0.4
1376,01-13-2021 03:00:00,525.3,521.7,0.35
1377,01-13-2021 03:30:00,524.9,521.4,0.28
1378,01-13-2021 04:00:00,524.7,521,0.27
1379,01-13-2021 04:30:00,524.5,521,0.23
1380,01-13-2021 05:00:00,524.2,520.6,0.21
1381,01-13-2021 05:30:00,523.9,520.2,0.18
1382,01-13-2021 06:00:00,523.6,519.8,0.17
1383,01-13-2021 06:30:00,523.9,520.2,0.16
1384,01-13-2021 07:00:00,524.1,520.6,0.17
1385,01-13-2021 07:30:00,524.4,520.6,0.17
1386,01-13-2021 08:00:00,524.9,521.4,0.19
1387,01-13-2021 08:30:00,526,522.6,0.23
1388,01-13-2021 09:00:00,526.5,523,0.28
1389,01-13-2021 09:30:00,527.4,523.3,0.36
1390,01-13-2021 10:00:00,529.1,525.3,0.47
1391,01-13-2021 10:30:00,531.8,528.5,0.61
1392,01-13-2021 11:00:00,534.4,530.8,0.8
1393,01-13-2021 11:30:00,537.8,534.3,1.01
1394,01-13-2021 12:00:00,541.5,538.2,1.23
1395,01-13-2021 12:30:00,544.6,541.4,1.41
1396,01-13-2021 13:00:00,547.8,544.5,1.6
1397,01-13-2021 13:30:00,550.8,547.6,1.83
1398,01-13-2021 14:00:00,553.4,550.3,2.01
1399,01-13-2021 14:30:00,556.3,553.1,2.18
1400,01-13-2021 15:00:00,558.5,555,2.33
1401,01-13-2021 15:30:00,560,556.2,2.41
1402,01-13-2021 16:00:00,560.6,557.4,2.45
1403,01-13-2021 16:30:00,560.7,557.3,2.48
1404,01-13-2021 17:00:00,562.2,558.5,2.51
1405,01-13-2021 17:30:00,560.3,557.3,2.5
1406,01-13-2021 18:00:00,559.8,556.5,2.48
1407,01-13-2021 18:30:00,559.5,556.1,2.46
1408,01-13-2021 19:00:00,558.6,555.3,2.42
1409,01-13-2021 19:30:00,558.4,555,2.38
1410,01-13-2021 20:00:00,558.7,555,2.35
1411,01-13-2021 20:30:00,559.3,555.8,2.28
1412,01-13-2021 21:00:00,559.6,556.3,2.17
1413,01-13-2021 21:30:00,558.8,555.6,2.07
1414,01-13-2021 22:00:00,558.1,554.8,1.96
1415,01-13-2021 22:30:00,557.1,553.6,1.88
1416,01-13-2021 23:00:00,556,552.9,1.79
1417,01-13-2021 23:30:00,553.8,550.5,1.68
1418,01-14-2021 00:00:00,551.6,548.6,1.57
1419,01-14-2021 00:30:00,549.5,545.8,1.44
1420,01-14-2021 01:00:00,546.4,543,1.3
1421,01-14-2021 01:30:00,544.4,541.1,1.19
1422,01-14-2021 02:00:00,541.9,538.3,1.05
1423,01-14-2021 02:30:00,539.8,536,0.94
1424,01-14-2021 03:00:00,537.6,534,0.84
1425,01-14-2021 03:30:00,535.6,532,0.75
1426,01-14-2021 04:00:00,533.7,530.5,0.66
1427,01-14-2021 04:30:00,532.1,528.9,0.58
1428,01-14-2021 05:00:00,530.8,527.3,0.51
1429,01-14-2021 05:30:00,530.4,527.3,0.46
1430,01-14-2021 06:00:00,530.1,526.5,0.41
1431,01-14-2021 06:30:00,528.4,524.9,0.38
1432,01-14-2021 07:00:00,527.8,524.1,0.37
1433,01-14-2021 07:30:00,527.6,524.1,0.36
1434,01-14-2021 08:00:00,527.3,523.8,0.35
1435,01-14-2021 08:30:00,527,522.9,0.36
1436,01-14-2021 09:00:00,527.8,524.1,0.4
1437,01-14-2021 09:30:00,528.8,525.3,0.46
1438,01-14-2021 10:00:00,530.6,527.3,0.56
1439,01-14-2021 10:30:00,532.5,529.2,0.7
1440,01-14-2021 11:00:00,535,531.6,0.86
1441,01-14-2021 11:30:00,538.2,535.1,1.04
1442,01-14-2021 12:00:00,541.5,538.2,1.24
1443,01-14-2021 12:30:00,544.5,541.4,1.43
1444,01-14-2021 13:00:00,548.3,544.9,1.59
1445,01-14-2021 13:30:00,550.7,547.2,1.74
1446,01-14-2021 14:00:00,552.8,549.6,1.88
1447,01-14-2021 14:30:00,554.2,550.8,1.96
1448,01-14-2021 15:00:00,554.4,551.1,2.01
1449,01-14-2021 15:30:00,555.2,551.9,2.07
1450,01-14-2021 16:00:00,556.4,553.1,2.17
1451,01-14-2021 16:30:00,556.6,553.4,2.22
1452,01-14-2021 17:00:00,556.1,553,2.22
1453,01-14-2021 17:30:00,556.8,553.5,2.2
1454,01-14-2021 18:00:00,555.8,552.7,2.17
1455,01-14-2021 18:30:00,554.8,551.5,2.09
1456,01-14-2021 19:00:00,551.6,547.9,1.97
1457,01-14-2021 19:30:00,546.3,543.2,1.74
1458,01-14-2021 20:00:00,542.4,539.3,1.55
1459,01-14-2021 20:30:00,540,536.9,1.44
1460,01-14-2021 21:00:00,540.1,536.9,1.4
1461,01-14-2021 21:30:00,541,537.7,1.38
1462,01-14-2021 22:00:00,540.8,537.4,1.3
1463,01-14-2021 22:30:00,539.3,535.8,1.19
1464,01-14-2021 23:00:00,537.9,534.7,1.08
1465,01-14-2021 23:30:00,538.8,535.1,1.01
1466,01-15-2021 00:00:00,540.1,536.7,0.99
1467,01-15-2021 00:30:00,542.4,539.2,0.99
1468,01-15-2021 01:00:00,544.5,541.2,0.99
1469,01-15-2021 01:30:00,547.2,543.6,0.97
1470,01-15-2021 02:00:00,548.3,544.9,0.92
1471,01-15-2021 02:30:00,549.5,545.7,0.9
1472,01-15-2021 03:00:00,551.4,548.1,0.91
1473,01-15-2021 03:30:00,555.2,551.3,0.94
1474,01-15-2021 04:00:00,557.7,554.6,0.97
1475,01-15-2021 04:30:00,559,555.4,1
1476,01-15-2021 05:00:00,560.8,557.4,1.04
1477,01-15-2021 05:30:00,563.2,559.4,1.05
1478,01-15-2021 06:00:00,566.5,563,1.09
1479,01-15-2021 06:30:00,572.6,569.1,1.14
1480,01-15-2021 07:00:00,576.3,572.7,1.14
1481,01-15-2021 07:30:00,581.7,578,1.16
1482,01-15-2021 08:00:00,589.6,585.2,1.2
1483,01-15-2021 08:30:00,604.2,599.8,1.23
1484,01-15-2021 09:00:00,607.2,603.1,1.25
1485,01-15-2021 09:30:00,612.9,609.1,1.33
1486,01-15-2021 10:00:00,631.2,627.4,1.4
1487,01-15-2021 10:30:00,641.4,637.1,1.52
1488,01-15-2021 11:00:00,646.5,642.3,1.63
1489,01-15-2021 11:30:00,651.1,646.6,1.78
1490,01-15-2021 12:00:00,663,658.8,1.93
1491,01-15-2021 12:30:00,671,666.8,2.09
1492,01-15-2021 13:00:00,678.7,674.4,2.23
1493,01-15-2021 13:30:00,683.8,679.2,2.37
1494,01-15-2021 14:00:00,692.2,688.1,2.5
1495,01-15-2021 14:30:00,705.6,701.1,2.6
1496,01-15-2021 15:00:00,720.6,716.6,2.65
1497,01-15-2021 15:30:00,733.3,728.8,2.67
1498,01-15-2021 16:00:00,742.4,737.8,2.71
1499,01-15-2021 16:30:00,748.7,744.3,2.7
1500,01-15-2021 17:00:00,746.9,742.3,2.69
1501,01-15-2021 17:30:00,737.5,732.9,2.64
1502,01-15-2021 18:00:00,721.7,717,2.6
1503,01-15-2021 18:30:00,708.1,704,2.52
1504,01-15-2021 19:00:00,700.6,696.3,2.45
1505,01-15-2021 19:30:00,701.5,697.6,2.37
1506,01-15-2021 20:00:00,704.7,700.5,2.28
1507,01-15-2021 20:30:00,702.9,698.5,2.18
1508,01-15-2021 21:00:00,696.4,691.7,2.07
1509,01-15-2021 21:30:00,681.6,677.1,1.96
1510,01-15-2021 22:00:00,664.8,660.5,1.84
1511,01-15-2021 22:30:00,652,647.5,1.74
1512,01-15-2021 23:00:00,638,634.1,1.67
1513,01-15-2021 23:30:00,628,624,1.62
1514,01-16-2021 00:00:00,622.5,618.3,1.55
1515,01-16-2021 00:30:00,619.1,615.1,1.5
1516,01-16-2021 01:00:00,615.2,611.1,1.45
1517,01-16-2021 01:30:00,610.7,606.6,1.43
1518,01-16-2021 02:00:00,606.3,602.2,1.39
1519,01-16-2021 02:30:00,603.7,599.3,1.36
1520,01-16-2021 03:00:00,603.4,599.4,1.35
1521,01-16-2021 03:30:00,603.9,599.8,1.33
1522,01-16-2021 04:00:00,604.9,600.6,1.31
1523,01-16-2021 04:30:00,607.1,603,1.31
1524,01-16-2021 05:00:00,610,605.9,1.3
1525,01-16-2021 05:30:00,614.4,610.3,1.31
1526,01-16-2021 06:00:00,619.2,614.4,1.33
1527,01-16-2021 06:30:00,622,618,1.35
1528,01-16-2021 07:00:00,623.3,619.3,1.33
1529,01-16-2021 07:30:00,624.9,621.3,1.35
1530,01-16-2021 08:00:00,629.9,625.8,1.36
1531,01-16-2021 08:30:00,636,631.9,1.39
1532,01-16-2021 09:00:00,642.2,638.3,1.41
1533,01-16-2021 09:30:00,647.5,643.2,1.47
1534,01-16-2021 10:00:00,650.7,646.4,1.52
1535,01-16-2021 10:30:00,651.5,648.8,1.6
1536,01-16-2021 11:00:00,656.6,652.4,1.7
1537,01-16-2021 11:30:00,681.6,676.8,1.83
1538,01-16-2021 12:00:00,682,677.5,1.92
1539,01-16-2021 12:30:00,673.6,668.9,2.01
1540,01-16-2021 13:00:00,669.8,665.2,2.07
1541,01-16-2021 13:30:00,663.9,661.9,2.14
1542,01-16-2021 14:00:00,663.2,658.6,2.21
1543,01-16-2021 14:30:00,663.3,659.4,2.25
