"","date","temp"
"6912",2020-10-24 13:50:00,7.72222222222222
"6913",2020-10-24 13:55:00,7.72222222222222
"6914",2020-10-24 14:00:00,7.71111111111111
"6915",2020-10-24 14:05:00,7.71111111111111
"6916",2020-10-24 14:10:00,7.71111111111111
"6917",2020-10-24 14:15:00,7.72777777777778
"6918",2020-10-24 14:20:00,7.73888888888889
"6919",2020-10-24 14:25:00,7.73888888888889
"6920",2020-10-24 14:30:00,7.73888888888889
"6921",2020-10-24 14:35:00,7.73888888888889
"6922",2020-10-24 14:40:00,7.72777777777778
"6923",2020-10-24 14:45:00,7.72777777777778
"6924",2020-10-24 14:50:00,7.72777777777778
"6925",2020-10-24 14:55:00,7.72777777777778
"6926",2020-10-24 15:00:00,7.72222222222222
"6927",2020-10-24 15:05:00,7.71111111111111
"6928",2020-10-24 15:10:00,7.71111111111111
"6929",2020-10-24 15:15:00,7.71111111111111
"6930",2020-10-24 15:20:00,7.71111111111111
"6931",2020-10-24 15:25:00,7.7
"6932",2020-10-24 15:30:00,7.67777777777778
"6933",2020-10-24 15:35:00,7.67777777777778
"6934",2020-10-24 15:40:00,7.66111111111111
"6935",2020-10-24 15:45:00,7.63888888888889
"6936",2020-10-24 15:50:00,7.62777777777778
"6937",2020-10-24 15:55:00,7.63888888888889
"6938",2020-10-24 16:00:00,7.63888888888889
"6939",2020-10-24 16:05:00,7.62222222222222
"6940",2020-10-24 16:10:00,7.61111111111111
"6941",2020-10-24 16:15:00,7.61111111111111
"6942",2020-10-24 16:20:00,7.61111111111111
"6943",2020-10-24 16:25:00,7.61111111111111
"6944",2020-10-24 16:30:00,7.61111111111111
"6945",2020-10-24 16:35:00,7.61111111111111
"6946",2020-10-24 16:40:00,7.61111111111111
"6947",2020-10-24 16:45:00,7.6
"6948",2020-10-24 16:50:00,7.6
"6949",2020-10-24 16:55:00,7.6
"6950",2020-10-24 17:00:00,7.6
"6951",2020-10-24 17:05:00,7.61111111111111
"6952",2020-10-24 17:10:00,7.61111111111111
"6953",2020-10-24 17:15:00,7.61111111111111
"6954",2020-10-24 17:20:00,7.61111111111111
"6955",2020-10-24 17:25:00,7.61111111111111
"6956",2020-10-24 17:30:00,7.61111111111111
"6957",2020-10-24 17:35:00,7.61111111111111
"6958",2020-10-24 17:40:00,7.61111111111111
"6959",2020-10-24 17:45:00,7.6
"6960",2020-10-24 17:50:00,7.57777777777778
"6961",2020-10-24 17:55:00,7.57222222222222
"6962",2020-10-24 18:00:00,7.57222222222222
"6963",2020-10-24 18:05:00,7.57222222222222
"6964",2020-10-24 18:10:00,7.56111111111111
"6965",2020-10-24 18:15:00,7.56111111111111
"6966",2020-10-24 18:20:00,7.56111111111111
"6967",2020-10-24 18:25:00,7.57222222222222
"6968",2020-10-24 18:30:00,7.57777777777778
"6969",2020-10-24 18:35:00,7.57777777777778
"6970",2020-10-24 18:40:00,7.57222222222222
"6971",2020-10-24 18:45:00,7.57222222222222
"6972",2020-10-24 18:50:00,7.57222222222222
"6973",2020-10-24 18:55:00,7.56111111111111
"6974",2020-10-24 19:00:00,7.55
"6975",2020-10-24 19:05:00,7.56111111111111
"6976",2020-10-24 19:10:00,7.55
"6977",2020-10-24 19:15:00,7.55
"6978",2020-10-24 19:20:00,7.55
"6979",2020-10-24 19:25:00,7.53888888888889
"6980",2020-10-24 19:30:00,7.53888888888889
"6981",2020-10-24 19:35:00,7.55
"6982",2020-10-24 19:40:00,7.55
"6983",2020-10-24 19:45:00,7.53888888888889
"6984",2020-10-24 19:50:00,7.53888888888889
"6985",2020-10-24 19:55:00,7.53888888888889
"6986",2020-10-24 20:00:00,7.52777777777778
"6987",2020-10-24 20:05:00,7.52222222222222
"6988",2020-10-24 20:10:00,7.52222222222222
"6989",2020-10-24 20:15:00,7.52222222222222
"6990",2020-10-24 20:20:00,7.52222222222222
"6991",2020-10-24 20:25:00,7.52777777777778
"6992",2020-10-24 20:30:00,7.53888888888889
"6993",2020-10-24 20:35:00,7.52777777777778
"6994",2020-10-24 20:40:00,7.52777777777778
"6995",2020-10-24 20:45:00,7.52777777777778
"6996",2020-10-24 20:50:00,7.53888888888889
"6997",2020-10-24 20:55:00,7.53888888888889
"6998",2020-10-24 21:00:00,7.53888888888889
"6999",2020-10-24 21:05:00,7.55
"7000",2020-10-24 21:10:00,7.57222222222222
"7001",2020-10-24 21:15:00,7.57222222222222
"7002",2020-10-24 21:20:00,7.57777777777778
"7003",2020-10-24 21:25:00,7.57777777777778
"7004",2020-10-24 21:30:00,7.57777777777778
"7005",2020-10-24 21:35:00,7.58888888888889
"7006",2020-10-24 21:40:00,7.6
"7007",2020-10-24 21:45:00,7.61111111111111
"7008",2020-10-24 21:50:00,7.62222222222222
"7009",2020-10-24 21:55:00,7.62777777777778
"7010",2020-10-24 22:00:00,7.63888888888889
"7011",2020-10-24 22:05:00,7.65
"7012",2020-10-24 22:10:00,7.63888888888889
"7013",2020-10-24 22:15:00,7.63888888888889
"7014",2020-10-24 22:20:00,7.63888888888889
"7015",2020-10-24 22:25:00,7.65
"7016",2020-10-24 22:30:00,7.65
"7017",2020-10-24 22:35:00,7.66111111111111
"7018",2020-10-24 22:40:00,7.67222222222222
"7019",2020-10-24 22:45:00,7.67222222222222
"7020",2020-10-24 22:50:00,7.67777777777778
"7021",2020-10-24 22:55:00,7.68888888888889
"7022",2020-10-24 23:00:00,7.68888888888889
"7023",2020-10-24 23:05:00,7.72222222222222
"7024",2020-10-24 23:10:00,7.75
"7025",2020-10-24 23:15:00,7.78888888888889
"7026",2020-10-24 23:20:00,7.81111111111111
"7027",2020-10-24 23:25:00,7.83888888888889
"7028",2020-10-24 23:30:00,7.87222222222222
"7029",2020-10-24 23:35:00,7.9
"7030",2020-10-24 23:40:00,7.92777777777778
"7031",2020-10-24 23:45:00,7.96111111111111
"7032",2020-10-24 23:50:00,7.98888888888889
"7033",2020-10-24 23:55:00,8
"7034",2020-10-25 00:00:00,8.01111111111111
"7035",2020-10-25 00:05:00,8.02777777777778
"7036",2020-10-25 00:10:00,8.05
"7037",2020-10-25 00:15:00,8.07222222222222
"7038",2020-10-25 00:20:00,8.08888888888889
"7039",2020-10-25 00:25:00,8.11111111111111
"7040",2020-10-25 00:30:00,8.12777777777778
"7041",2020-10-25 00:35:00,8.17222222222222
"7042",2020-10-25 00:40:00,8.22222222222222
"7043",2020-10-25 00:45:00,8.26111111111111
"7044",2020-10-25 00:50:00,8.27777777777778
"7045",2020-10-25 00:55:00,8.31111111111111
"7046",2020-10-25 01:00:00,8.32777777777778
"7047",2020-10-25 01:05:00,8.35
"7048",2020-10-25 01:10:00,8.37777777777778
"7049",2020-10-25 01:15:00,8.41111111111111
"7050",2020-10-25 01:20:00,8.46111111111111
"7051",2020-10-25 01:25:00,8.48888888888889
"7052",2020-10-25 01:30:00,8.5
"7053",2020-10-25 01:35:00,8.52222222222222
"7054",2020-10-25 01:40:00,8.53888888888889
"7055",2020-10-25 01:45:00,8.56111111111111
"7056",2020-10-25 01:50:00,8.57222222222222
"7057",2020-10-25 01:55:00,8.57222222222222
"7058",2020-10-25 02:00:00,8.57222222222222
"7059",2020-10-25 02:05:00,8.57777777777778
"7060",2020-10-25 02:10:00,8.6
"7061",2020-10-25 02:15:00,8.6
"7062",2020-10-25 02:20:00,8.6
"7063",2020-10-25 02:25:00,8.61111111111111
"7064",2020-10-25 02:30:00,8.61111111111111
"7065",2020-10-25 02:35:00,8.62222222222222
"7066",2020-10-25 02:40:00,8.62777777777778
"7067",2020-10-25 02:45:00,8.62222222222222
"7068",2020-10-25 02:50:00,8.62222222222222
"7069",2020-10-25 02:55:00,8.62777777777778
"7070",2020-10-25 03:00:00,8.62777777777778
"7071",2020-10-25 03:05:00,8.63888888888889
"7072",2020-10-25 03:10:00,8.63888888888889
"7073",2020-10-25 03:15:00,8.63888888888889
"7074",2020-10-25 03:20:00,8.63888888888889
"7075",2020-10-25 03:25:00,8.63888888888889
"7076",2020-10-25 03:30:00,8.63888888888889
"7077",2020-10-25 03:35:00,8.63888888888889
"7078",2020-10-25 03:40:00,8.63888888888889
"7079",2020-10-25 03:45:00,8.63888888888889
"7080",2020-10-25 03:50:00,8.63888888888889
"7081",2020-10-25 03:55:00,8.63888888888889
"7082",2020-10-25 04:00:00,8.63888888888889
"7083",2020-10-25 04:05:00,8.65
"7084",2020-10-25 04:10:00,8.63888888888889
"7085",2020-10-25 04:15:00,8.63888888888889
"7086",2020-10-25 04:20:00,8.62777777777778
"7087",2020-10-25 04:25:00,8.62222222222222
"7088",2020-10-25 04:30:00,8.6
"7089",2020-10-25 04:35:00,8.58888888888889
"7090",2020-10-25 04:40:00,8.57777777777778
"7091",2020-10-25 04:45:00,8.57777777777778
"7092",2020-10-25 04:50:00,8.57222222222222
"7093",2020-10-25 04:55:00,8.56111111111111
"7094",2020-10-25 05:00:00,8.56111111111111
"7095",2020-10-25 05:05:00,8.55
"7096",2020-10-25 05:10:00,8.55
"7097",2020-10-25 05:15:00,8.53888888888889
"7098",2020-10-25 05:20:00,8.53888888888889
"7099",2020-10-25 05:25:00,8.52777777777778
"7100",2020-10-25 05:30:00,8.52777777777778
"7101",2020-10-25 05:35:00,8.51111111111111
"7102",2020-10-25 05:40:00,8.5
"7103",2020-10-25 05:45:00,8.5
"7104",2020-10-25 05:50:00,8.47777777777778
"7105",2020-10-25 05:55:00,8.47222222222222
"7106",2020-10-25 06:00:00,8.46111111111111
"7107",2020-10-25 06:05:00,8.45
"7108",2020-10-25 06:10:00,8.45
"7109",2020-10-25 06:15:00,8.42777777777778
"7110",2020-10-25 06:20:00,8.42222222222222
"7111",2020-10-25 06:25:00,8.42222222222222
"7112",2020-10-25 06:30:00,8.42222222222222
"7113",2020-10-25 06:35:00,8.41111111111111
"7114",2020-10-25 06:40:00,8.4
"7115",2020-10-25 06:45:00,8.38888888888889
"7116",2020-10-25 06:50:00,8.36111111111111
"7117",2020-10-25 06:55:00,8.35
"7118",2020-10-25 07:00:00,8.33888888888889
"7119",2020-10-25 07:05:00,8.33888888888889
"7120",2020-10-25 07:10:00,8.33888888888889
"7121",2020-10-25 07:15:00,8.32222222222222
"7122",2020-10-25 07:20:00,8.3
"7123",2020-10-25 07:25:00,8.27777777777778
"7124",2020-10-25 07:30:00,8.26111111111111
"7125",2020-10-25 07:35:00,8.25
"7126",2020-10-25 07:40:00,8.23888888888889
"7127",2020-10-25 07:45:00,8.22777777777778
"7128",2020-10-25 07:50:00,8.22222222222222
"7129",2020-10-25 07:55:00,8.22222222222222
"7130",2020-10-25 08:00:00,8.21111111111111
"7131",2020-10-25 08:05:00,8.2
"7132",2020-10-25 08:10:00,8.18888888888889
"7133",2020-10-25 08:15:00,8.17222222222222
"7134",2020-10-25 08:20:00,8.15
"7135",2020-10-25 08:25:00,8.13888888888889
"7136",2020-10-25 08:30:00,8.12777777777778
"7137",2020-10-25 08:35:00,8.12777777777778
"7138",2020-10-25 08:40:00,8.12222222222222
"7139",2020-10-25 08:45:00,8.12222222222222
"7140",2020-10-25 08:50:00,8.1
"7141",2020-10-25 08:55:00,8.07777777777778
"7142",2020-10-25 09:00:00,8.07222222222222
"7143",2020-10-25 09:05:00,8.05
"7144",2020-10-25 09:10:00,8.01111111111111
"7145",2020-10-25 09:15:00,7.98888888888889
"7146",2020-10-25 09:20:00,7.97777777777778
"7147",2020-10-25 09:25:00,7.97777777777778
"7148",2020-10-25 09:30:00,7.97222222222222
"7149",2020-10-25 09:35:00,7.97222222222222
"7150",2020-10-25 09:40:00,7.97222222222222
"7151",2020-10-25 09:45:00,7.97222222222222
"7152",2020-10-25 09:50:00,7.96111111111111
"7153",2020-10-25 09:55:00,7.96111111111111
"7154",2020-10-25 10:00:00,7.95
"7155",2020-10-25 10:05:00,7.95
"7156",2020-10-25 10:10:00,7.95
"7157",2020-10-25 10:15:00,7.95
"7158",2020-10-25 10:20:00,7.92777777777778
"7159",2020-10-25 10:25:00,7.91111111111111
"7160",2020-10-25 10:30:00,7.91111111111111
"7161",2020-10-25 10:35:00,7.88888888888889
"7162",2020-10-25 10:40:00,7.87222222222222
"7163",2020-10-25 10:45:00,7.87222222222222
"7164",2020-10-25 10:50:00,7.86111111111111
"7165",2020-10-25 10:55:00,7.86111111111111
"7166",2020-10-25 11:00:00,7.83888888888889
"7167",2020-10-25 11:05:00,7.81111111111111
"7168",2020-10-25 11:10:00,7.78888888888889
"7169",2020-10-25 11:15:00,7.78888888888889
"7170",2020-10-25 11:20:00,7.77222222222222
"7171",2020-10-25 11:25:00,7.77222222222222
"7172",2020-10-25 11:30:00,7.77777777777778
"7173",2020-10-25 11:35:00,7.78888888888889
"7174",2020-10-25 11:40:00,7.8
"7175",2020-10-25 11:45:00,7.8
"7176",2020-10-25 11:50:00,7.77777777777778
"7177",2020-10-25 11:55:00,7.77222222222222
"7178",2020-10-25 12:00:00,7.76111111111111
"7179",2020-10-25 12:05:00,7.73888888888889
"7180",2020-10-25 12:10:00,7.72777777777778
"7181",2020-10-25 12:15:00,7.72222222222222
"7182",2020-10-25 12:20:00,7.72777777777778
"7183",2020-10-25 12:25:00,7.71111111111111
"7184",2020-10-25 12:30:00,7.72222222222222
"7185",2020-10-25 12:35:00,7.72222222222222
"7186",2020-10-25 12:40:00,7.71111111111111
"7187",2020-10-25 12:45:00,7.71111111111111
"7188",2020-10-25 12:50:00,7.67777777777778
"7189",2020-10-25 12:55:00,7.66111111111111
"7190",2020-10-25 13:00:00,7.65
"7191",2020-10-25 13:05:00,7.62777777777778
"7192",2020-10-25 13:10:00,7.62222222222222
"7193",2020-10-25 13:15:00,7.62222222222222
"7194",2020-10-25 13:20:00,7.62222222222222
"7195",2020-10-25 13:25:00,7.62777777777778
"7196",2020-10-25 13:30:00,7.62777777777778
"7197",2020-10-25 13:35:00,7.62777777777778
"7198",2020-10-25 13:40:00,7.61111111111111
"7199",2020-10-25 13:45:00,7.6
"7200",2020-10-25 13:50:00,7.58888888888889
"7201",2020-10-25 13:55:00,7.58888888888889
"7202",2020-10-25 14:00:00,7.57222222222222
"7203",2020-10-25 14:05:00,7.56111111111111
"7204",2020-10-25 14:10:00,7.56111111111111
"7205",2020-10-25 14:15:00,7.53888888888889
"7206",2020-10-25 14:20:00,7.53888888888889
"7207",2020-10-25 14:25:00,7.52222222222222
"7208",2020-10-25 14:30:00,7.51111111111111
"7209",2020-10-25 14:35:00,7.51111111111111
"7210",2020-10-25 14:40:00,7.51111111111111
"7211",2020-10-25 14:45:00,7.51111111111111
"7212",2020-10-25 14:50:00,7.5
"7213",2020-10-25 14:55:00,7.5
"7214",2020-10-25 15:00:00,7.47777777777778
"7215",2020-10-25 15:05:00,7.47222222222222
"7216",2020-10-25 15:10:00,7.47222222222222
"7217",2020-10-25 15:15:00,7.47222222222222
"7218",2020-10-25 15:20:00,7.43888888888889
"7219",2020-10-25 15:25:00,7.42222222222222
"7220",2020-10-25 15:30:00,7.42222222222222
"7221",2020-10-25 15:35:00,7.42222222222222
"7222",2020-10-25 15:40:00,7.42222222222222
"7223",2020-10-25 15:45:00,7.41111111111111
"7224",2020-10-25 15:50:00,7.41111111111111
"7225",2020-10-25 15:55:00,7.42222222222222
"7226",2020-10-25 16:00:00,7.42222222222222
"7227",2020-10-25 16:05:00,7.42222222222222
"7228",2020-10-25 16:10:00,7.4
"7229",2020-10-25 16:15:00,7.38888888888889
"7230",2020-10-25 16:20:00,7.38888888888889
"7231",2020-10-25 16:25:00,7.38888888888889
"7232",2020-10-25 16:30:00,7.37222222222222
"7233",2020-10-25 16:35:00,7.35
"7234",2020-10-25 16:40:00,7.32777777777778
"7235",2020-10-25 16:45:00,7.32222222222222
"7236",2020-10-25 16:50:00,7.32222222222222
"7237",2020-10-25 16:55:00,7.32777777777778
"7238",2020-10-25 17:00:00,7.32777777777778
"7239",2020-10-25 17:05:00,7.32777777777778
"7240",2020-10-25 17:10:00,7.32777777777778
"7241",2020-10-25 17:15:00,7.31111111111111
"7242",2020-10-25 17:20:00,7.3
"7243",2020-10-25 17:25:00,7.3
"7244",2020-10-25 17:30:00,7.28888888888889
"7245",2020-10-25 17:35:00,7.27777777777778
"7246",2020-10-25 17:40:00,7.28888888888889
"7247",2020-10-25 17:45:00,7.27777777777778
"7248",2020-10-25 17:50:00,7.27222222222222
"7249",2020-10-25 17:55:00,7.26111111111111
"7250",2020-10-25 18:00:00,7.26111111111111
"7251",2020-10-25 18:05:00,7.25
"7252",2020-10-25 18:10:00,7.23888888888889
"7253",2020-10-25 18:15:00,7.23888888888889
"7254",2020-10-25 18:20:00,7.23888888888889
"7255",2020-10-25 18:25:00,7.23888888888889
"7256",2020-10-25 18:30:00,7.23888888888889
"7257",2020-10-25 18:35:00,7.23888888888889
"7258",2020-10-25 18:40:00,7.23888888888889
"7259",2020-10-25 18:45:00,7.22777777777778
"7260",2020-10-25 18:50:00,7.22777777777778
"7261",2020-10-25 18:55:00,7.22777777777778
"7262",2020-10-25 19:00:00,7.22777777777778
"7263",2020-10-25 19:05:00,7.22777777777778
"7264",2020-10-25 19:10:00,7.22222222222222
"7265",2020-10-25 19:15:00,7.21111111111111
"7266",2020-10-25 19:20:00,7.18888888888889
"7267",2020-10-25 19:25:00,7.17222222222222
"7268",2020-10-25 19:30:00,7.17222222222222
"7269",2020-10-25 19:35:00,7.17777777777778
"7270",2020-10-25 19:40:00,7.17777777777778
"7271",2020-10-25 19:45:00,7.17222222222222
"7272",2020-10-25 19:50:00,7.16111111111111
"7273",2020-10-25 19:55:00,7.16111111111111
"7274",2020-10-25 20:00:00,7.15
"7275",2020-10-25 20:05:00,7.15
"7276",2020-10-25 20:10:00,7.16111111111111
"7277",2020-10-25 20:15:00,7.17222222222222
"7278",2020-10-25 20:20:00,7.17777777777778
"7279",2020-10-25 20:25:00,7.17777777777778
"7280",2020-10-25 20:30:00,7.17777777777778
"7281",2020-10-25 20:35:00,7.17777777777778
"7282",2020-10-25 20:40:00,7.17222222222222
"7283",2020-10-25 20:45:00,7.17222222222222
"7284",2020-10-25 20:50:00,7.17222222222222
"7285",2020-10-25 20:55:00,7.16111111111111
"7286",2020-10-25 21:00:00,7.16111111111111
"7287",2020-10-25 21:05:00,7.16111111111111
"7288",2020-10-25 21:10:00,7.17222222222222
"7289",2020-10-25 21:15:00,7.17777777777778
"7290",2020-10-25 21:20:00,7.16111111111111
"7291",2020-10-25 21:25:00,7.16111111111111
"7292",2020-10-25 21:30:00,7.15
"7293",2020-10-25 21:35:00,7.15
"7294",2020-10-25 21:40:00,7.17222222222222
"7295",2020-10-25 21:45:00,7.17222222222222
"7296",2020-10-25 21:50:00,7.17222222222222
"7297",2020-10-25 21:55:00,7.17777777777778
"7298",2020-10-25 22:00:00,7.17222222222222
"7299",2020-10-25 22:05:00,7.17222222222222
"7300",2020-10-25 22:10:00,7.17222222222222
"7301",2020-10-25 22:15:00,7.17222222222222
"7302",2020-10-25 22:20:00,7.18888888888889
"7303",2020-10-25 22:25:00,7.21111111111111
"7304",2020-10-25 22:30:00,7.22222222222222
"7305",2020-10-25 22:35:00,7.22222222222222
"7306",2020-10-25 22:40:00,7.22222222222222
"7307",2020-10-25 22:45:00,7.22222222222222
"7308",2020-10-25 22:50:00,7.22777777777778
"7309",2020-10-25 22:55:00,7.25
"7310",2020-10-25 23:00:00,7.26111111111111
"7311",2020-10-25 23:05:00,7.27222222222222
"7312",2020-10-25 23:10:00,7.27222222222222
"7313",2020-10-25 23:15:00,7.27777777777778
"7314",2020-10-25 23:20:00,7.27777777777778
"7315",2020-10-25 23:25:00,7.27777777777778
"7316",2020-10-25 23:30:00,7.27777777777778
"7317",2020-10-25 23:35:00,7.27222222222222
"7318",2020-10-25 23:40:00,7.27222222222222
"7319",2020-10-25 23:45:00,7.26111111111111
"7320",2020-10-25 23:50:00,7.27222222222222
"7321",2020-10-25 23:55:00,7.27222222222222
"7322",2020-10-26 00:00:00,7.27777777777778
"7323",2020-10-26 00:05:00,7.28888888888889
"7324",2020-10-26 00:10:00,7.3
"7325",2020-10-26 00:15:00,7.31111111111111
"7326",2020-10-26 00:20:00,7.32222222222222
"7327",2020-10-26 00:25:00,7.32222222222222
"7328",2020-10-26 00:30:00,7.31111111111111
"7329",2020-10-26 00:35:00,7.3
"7330",2020-10-26 00:40:00,7.3
"7331",2020-10-26 00:45:00,7.31111111111111
"7332",2020-10-26 00:50:00,7.3
"7333",2020-10-26 00:55:00,7.3
"7334",2020-10-26 01:00:00,7.3
"7335",2020-10-26 01:05:00,7.28888888888889
"7336",2020-10-26 01:10:00,7.28888888888889
"7337",2020-10-26 01:15:00,7.3
"7338",2020-10-26 01:20:00,7.28888888888889
"7339",2020-10-26 01:25:00,7.28888888888889
"7340",2020-10-26 01:30:00,7.28888888888889
"7341",2020-10-26 01:35:00,7.28888888888889
"7342",2020-10-26 01:40:00,7.3
"7343",2020-10-26 01:45:00,7.3
"7344",2020-10-26 01:50:00,7.28888888888889
"7345",2020-10-26 01:55:00,7.27222222222222
"7346",2020-10-26 02:00:00,7.25
"7347",2020-10-26 02:05:00,7.25
"7348",2020-10-26 02:10:00,7.23888888888889
"7349",2020-10-26 02:15:00,7.22777777777778
"7350",2020-10-26 02:20:00,7.22222222222222
"7351",2020-10-26 02:25:00,7.21111111111111
"7352",2020-10-26 02:30:00,7.17777777777778
"7353",2020-10-26 02:35:00,7.16111111111111
"7354",2020-10-26 02:40:00,7.16111111111111
"7355",2020-10-26 02:45:00,7.17222222222222
"7356",2020-10-26 02:50:00,7.17222222222222
"7357",2020-10-26 02:55:00,7.17222222222222
"7358",2020-10-26 03:00:00,7.16111111111111
"7359",2020-10-26 03:05:00,7.16111111111111
"7360",2020-10-26 03:10:00,7.16111111111111
"7361",2020-10-26 03:15:00,7.15
"7362",2020-10-26 03:20:00,7.13888888888889
"7363",2020-10-26 03:25:00,7.12777777777778
"7364",2020-10-26 03:30:00,7.11111111111111
"7365",2020-10-26 03:35:00,7.11111111111111
"7366",2020-10-26 03:40:00,7.12222222222222
"7367",2020-10-26 03:45:00,7.12777777777778
"7368",2020-10-26 03:50:00,7.12777777777778
"7369",2020-10-26 03:55:00,7.13888888888889
"7370",2020-10-26 04:00:00,7.15
"7371",2020-10-26 04:05:00,7.15
"7372",2020-10-26 04:10:00,7.15
"7373",2020-10-26 04:15:00,7.15
"7374",2020-10-26 04:20:00,7.13888888888889
"7375",2020-10-26 04:25:00,7.12777777777778
"7376",2020-10-26 04:30:00,7.13888888888889
"7377",2020-10-26 04:35:00,7.13888888888889
"7378",2020-10-26 04:40:00,7.12777777777778
"7379",2020-10-26 04:45:00,7.12222222222222
"7380",2020-10-26 04:50:00,7.12222222222222
"7381",2020-10-26 04:55:00,7.11111111111111
"7382",2020-10-26 05:00:00,7.1
"7383",2020-10-26 05:05:00,7.08888888888889
"7384",2020-10-26 05:10:00,7.08888888888889
"7385",2020-10-26 05:15:00,7.07777777777778
"7386",2020-10-26 05:20:00,7.07777777777778
"7387",2020-10-26 05:25:00,7.07777777777778
"7388",2020-10-26 05:30:00,7.07222222222222
"7389",2020-10-26 05:35:00,7.07222222222222
"7390",2020-10-26 05:40:00,7.07222222222222
"7391",2020-10-26 05:45:00,7.06111111111111
"7392",2020-10-26 05:50:00,7.06111111111111
"7393",2020-10-26 05:55:00,7.06111111111111
"7394",2020-10-26 06:00:00,7.05
"7395",2020-10-26 06:05:00,7.03888888888889
"7396",2020-10-26 06:10:00,7.02777777777778
"7397",2020-10-26 06:15:00,7.02777777777778
"7398",2020-10-26 06:20:00,7.02777777777778
"7399",2020-10-26 06:25:00,7.02222222222222
"7400",2020-10-26 06:30:00,7.02222222222222
"7401",2020-10-26 06:35:00,7.01111111111111
"7402",2020-10-26 06:40:00,7
"7403",2020-10-26 06:45:00,7.01111111111111
"7404",2020-10-26 06:50:00,7.01111111111111
"7405",2020-10-26 06:55:00,6.97777777777778
"7406",2020-10-26 07:00:00,6.97222222222222
"7407",2020-10-26 07:05:00,6.96111111111111
"7408",2020-10-26 07:10:00,6.93888888888889
"7409",2020-10-26 07:15:00,6.92777777777778
"7410",2020-10-26 07:20:00,6.93888888888889
"7411",2020-10-26 07:25:00,6.93888888888889
"7412",2020-10-26 07:30:00,6.93888888888889
"7413",2020-10-26 07:35:00,6.93888888888889
"7414",2020-10-26 07:40:00,6.93888888888889
